timestamp,value_PM2.5,value_Luftfeuchte,value_UV-Intensität,value_PM10,value_Lautstärke,value_Temperatur,value_Beleuchtungsstärke
2025-03-18 01:08:00+00:00,,,,,,,
2025-03-18 01:09:00+00:00,,,,,,,
2025-03-18 01:10:00+00:00,,,,,,,
2025-03-18 01:11:00+00:00,,,,,,,
2025-03-18 01:12:00+00:00,,,,,,,
2025-03-18 01:13:00+00:00,1.3,52.59,0.0,1.3,39.32,3.07,0.0
2025-03-18 01:14:00+00:00,,,,,,,
2025-03-18 01:15:00+00:00,,,,,,,
2025-03-18 01:16:00+00:00,,,,,,,
2025-03-18 01:17:00+00:00,,,,,,,
2025-03-18 01:18:00+00:00,1.2,52.72,0.0,1.2,40.44,2.98,0.0
2025-03-18 01:19:00+00:00,,,,,,,
2025-03-18 01:20:00+00:00,,,,,,,
2025-03-18 01:21:00+00:00,,,,,,,
2025-03-18 01:22:00+00:00,,,,,,,
2025-03-18 01:23:00+00:00,1.0,53.35,0.0,1.0,39.64,2.84,0.0
2025-03-18 01:24:00+00:00,,,,,,,
2025-03-18 01:25:00+00:00,,,,,,,
2025-03-18 01:26:00+00:00,,,,,,,
2025-03-18 01:27:00+00:00,,,,,,,
2025-03-18 01:28:00+00:00,1.2,53.35,0.0,1.2,39.8,2.89,0.0
2025-03-18 01:29:00+00:00,,,,,,,
2025-03-18 01:30:00+00:00,,,,,,,
2025-03-18 01:31:00+00:00,,,,,,,
2025-03-18 01:32:00+00:00,,,,,,,
2025-03-18 01:33:00+00:00,,,,,,,
2025-03-18 01:34:00+00:00,1.5,53.56,0.0,1.6,39.16,2.81,0.0
2025-03-18 01:35:00+00:00,,,,,,,
2025-03-18 01:36:00+00:00,,,,,,,
2025-03-18 01:37:00+00:00,,,,,,,
2025-03-18 01:38:00+00:00,,,,,,,
2025-03-18 01:39:00+00:00,1.7,54.31,0.0,1.8,39.64,2.73,0.0
2025-03-18 01:40:00+00:00,,,,,,,
2025-03-18 01:41:00+00:00,,,,,,,
2025-03-18 01:42:00+00:00,,,,,,,
2025-03-18 01:43:00+00:00,,,,,,,
2025-03-18 01:44:00+00:00,1.2,54.85,0.0,1.2,39.16,2.58,0.0
2025-03-18 01:45:00+00:00,,,,,,,
2025-03-18 01:46:00+00:00,,,,,,,
2025-03-18 01:47:00+00:00,,,,,,,
2025-03-18 01:48:00+00:00,,,,,,,
2025-03-18 01:49:00+00:00,1.4,55.16,0.0,1.5,39.96,2.41,0.0
2025-03-18 01:50:00+00:00,,,,,,,
2025-03-18 01:51:00+00:00,,,,,,,
2025-03-18 01:52:00+00:00,,,,,,,
2025-03-18 01:53:00+00:00,,,,,,,
2025-03-18 01:54:00+00:00,,,,,,,
2025-03-18 01:55:00+00:00,1.6,54.44,0.0,1.7,39.16,2.47,0.0
2025-03-18 01:56:00+00:00,,,,,,,
2025-03-18 01:57:00+00:00,,,,,,,
2025-03-18 01:58:00+00:00,,,,,,,
2025-03-18 01:59:00+00:00,,,,,,,
2025-03-18 02:00:00+00:00,1.3,54.02,0.0,1.3,39.64,2.5,0.0
2025-03-18 02:01:00+00:00,,,,,,,
2025-03-18 02:02:00+00:00,,,,,,,
2025-03-18 02:03:00+00:00,,,,,,,
2025-03-18 02:04:00+00:00,,,,,,,
2025-03-18 02:05:00+00:00,1.3,54.72,0.0,1.3,39.32,2.53,0.0
2025-03-18 02:06:00+00:00,,,,,,,
2025-03-18 02:07:00+00:00,,,,,,,
2025-03-18 02:08:00+00:00,,,,,,,
2025-03-18 02:09:00+00:00,,,,,,,
2025-03-18 02:10:00+00:00,1.3,55.27,0.0,1.3,38.99,2.41,0.0
2025-03-18 02:11:00+00:00,,,,,,,
2025-03-18 02:12:00+00:00,,,,,,,
2025-03-18 02:13:00+00:00,,,,,,,
2025-03-18 02:14:00+00:00,,,,,,,
2025-03-18 02:15:00+00:00,,,,,,,
2025-03-18 02:16:00+00:00,1.2,56.23,0.0,1.2,39.8,2.27,0.0
2025-03-18 02:17:00+00:00,,,,,,,
2025-03-18 02:18:00+00:00,,,,,,,
2025-03-18 02:19:00+00:00,,,,,,,
2025-03-18 02:20:00+00:00,,,,,,,
2025-03-18 02:21:00+00:00,1.2,56.15,0.0,1.2,39.8,2.14,0.0
2025-03-18 02:22:00+00:00,,,,,,,
2025-03-18 02:23:00+00:00,,,,,,,
2025-03-18 02:24:00+00:00,,,,,,,
2025-03-18 02:25:00+00:00,,,,,,,
2025-03-18 02:26:00+00:00,1.1,56.88,0.0,1.1,39.8,1.93,0.0
2025-03-18 02:27:00+00:00,,,,,,,
2025-03-18 02:28:00+00:00,,,,,,,
2025-03-18 02:29:00+00:00,,,,,,,
2025-03-18 02:30:00+00:00,,,,,,,
2025-03-18 02:31:00+00:00,1.3,56.49,0.0,1.3,39.32,1.9,0.0
2025-03-18 02:32:00+00:00,,,,,,,
2025-03-18 02:33:00+00:00,,,,,,,
2025-03-18 02:34:00+00:00,,,,,,,
2025-03-18 02:35:00+00:00,,,,,,,
2025-03-18 02:36:00+00:00,,,,,,,
2025-03-18 02:37:00+00:00,1.3,57.22,0.0,1.3,40.12,1.74,0.0
2025-03-18 02:38:00+00:00,,,,,,,
2025-03-18 02:39:00+00:00,,,,,,,
2025-03-18 02:40:00+00:00,,,,,,,
2025-03-18 02:41:00+00:00,,,,,,,
2025-03-18 02:42:00+00:00,1.8,56.93,0.0,1.9,39.48,1.7,0.0
2025-03-18 02:43:00+00:00,,,,,,,
2025-03-18 02:44:00+00:00,,,,,,,
2025-03-18 02:45:00+00:00,,,,,,,
2025-03-18 02:46:00+00:00,,,,,,,
2025-03-18 02:47:00+00:00,1.4,56.91,0.0,1.4,41.09,1.72,0.0
2025-03-18 02:48:00+00:00,,,,,,,
2025-03-18 02:49:00+00:00,,,,,,,
2025-03-18 02:50:00+00:00,,,,,,,
2025-03-18 02:51:00+00:00,,,,,,,
2025-03-18 02:52:00+00:00,0.8,56.6,0.0,0.8,39.32,1.68,0.0
2025-03-18 02:53:00+00:00,,,,,,,
2025-03-18 02:54:00+00:00,,,,,,,
2025-03-18 02:55:00+00:00,,,,,,,
2025-03-18 02:56:00+00:00,,,,,,,
2025-03-18 02:57:00+00:00,,,,,,,
2025-03-18 02:58:00+00:00,1.4,56.18,0.0,1.4,40.28,1.75,0.0
2025-03-18 02:59:00+00:00,,,,,,,
2025-03-18 03:00:00+00:00,,,,,,,
2025-03-18 03:01:00+00:00,,,,,,,
2025-03-18 03:02:00+00:00,,,,,,,
2025-03-18 03:03:00+00:00,1.1,55.97,0.0,1.1,39.48,1.77,0.0
2025-03-18 03:04:00+00:00,,,,,,,
2025-03-18 03:05:00+00:00,,,,,,,
2025-03-18 03:06:00+00:00,,,,,,,
2025-03-18 03:07:00+00:00,,,,,,,
2025-03-18 03:08:00+00:00,1.2,56.62,0.0,1.2,39.16,1.67,0.0
2025-03-18 03:09:00+00:00,,,,,,,
2025-03-18 03:10:00+00:00,,,,,,,
2025-03-18 03:11:00+00:00,,,,,,,
2025-03-18 03:12:00+00:00,,,,,,,
2025-03-18 03:13:00+00:00,1.4,56.08,0.0,1.4,40.61,1.79,0.0
2025-03-18 03:14:00+00:00,,,,,,,
2025-03-18 03:15:00+00:00,,,,,,,
2025-03-18 03:16:00+00:00,,,,,,,
2025-03-18 03:17:00+00:00,,,,,,,
2025-03-18 03:18:00+00:00,,,,,,,
2025-03-18 03:19:00+00:00,1.5,56.18,0.0,1.6,39.48,1.86,0.0
2025-03-18 03:20:00+00:00,,,,,,,
2025-03-18 03:21:00+00:00,,,,,,,
2025-03-18 03:22:00+00:00,,,,,,,
2025-03-18 03:23:00+00:00,,,,,,,
2025-03-18 03:24:00+00:00,1.3,55.97,0.0,1.3,40.12,1.81,0.0
2025-03-18 03:25:00+00:00,,,,,,,
2025-03-18 03:26:00+00:00,,,,,,,
2025-03-18 03:27:00+00:00,,,,,,,
2025-03-18 03:28:00+00:00,,,,,,,
2025-03-18 03:29:00+00:00,2.0,56.49,0.0,2.1,40.44,1.77,0.0
2025-03-18 03:30:00+00:00,,,,,,,
2025-03-18 03:31:00+00:00,,,,,,,
2025-03-18 03:32:00+00:00,,,,,,,
2025-03-18 03:33:00+00:00,,,,,,,
2025-03-18 03:34:00+00:00,1.5,56.49,0.0,1.6,39.96,1.71,0.0
2025-03-18 03:35:00+00:00,,,,,,,
2025-03-18 03:36:00+00:00,,,,,,,
2025-03-18 03:37:00+00:00,,,,,,,
2025-03-18 03:38:00+00:00,,,,,,,
2025-03-18 03:39:00+00:00,,,,,,,
2025-03-18 03:40:00+00:00,1.2,56.62,0.0,1.2,39.96,1.67,0.0
2025-03-18 03:41:00+00:00,,,,,,,
2025-03-18 03:42:00+00:00,,,,,,,
2025-03-18 03:43:00+00:00,,,,,,,
2025-03-18 03:44:00+00:00,,,,,,,
2025-03-18 03:45:00+00:00,1.2,57.25,0.0,1.2,40.28,1.56,0.0
2025-03-18 03:46:00+00:00,,,,,,,
2025-03-18 03:47:00+00:00,,,,,,,
2025-03-18 03:48:00+00:00,,,,,,,
2025-03-18 03:49:00+00:00,,,,,,,
2025-03-18 03:50:00+00:00,1.0,57.59,0.0,1.0,40.28,1.47,0.0
2025-03-18 03:51:00+00:00,,,,,,,
2025-03-18 03:52:00+00:00,,,,,,,
2025-03-18 03:53:00+00:00,,,,,,,
2025-03-18 03:54:00+00:00,,,,,,,
2025-03-18 03:55:00+00:00,1.3,57.07,0.0,1.3,40.77,1.49,0.0
2025-03-18 03:56:00+00:00,,,,,,,
2025-03-18 03:57:00+00:00,,,,,,,
2025-03-18 03:58:00+00:00,,,,,,,
2025-03-18 03:59:00+00:00,,,,,,,
2025-03-18 04:00:00+00:00,,,,,,,
2025-03-18 04:01:00+00:00,1.4,57.56,0.0,1.4,40.28,1.53,0.0
2025-03-18 04:02:00+00:00,,,,,,,
2025-03-18 04:03:00+00:00,,,,,,,
2025-03-18 04:04:00+00:00,,,,,,,
2025-03-18 04:05:00+00:00,,,,,,,
2025-03-18 04:06:00+00:00,1.1,57.25,0.0,1.1,41.25,1.52,0.0
2025-03-18 04:07:00+00:00,,,,,,,
2025-03-18 04:08:00+00:00,,,,,,,
2025-03-18 04:09:00+00:00,,,,,,,
2025-03-18 04:10:00+00:00,,,,,,,
2025-03-18 04:11:00+00:00,1.2,57.46,0.0,1.2,40.28,1.54,0.0
2025-03-18 04:12:00+00:00,,,,,,,
2025-03-18 04:13:00+00:00,,,,,,,
2025-03-18 04:14:00+00:00,,,,,,,
2025-03-18 04:15:00+00:00,,,,,,,
2025-03-18 04:16:00+00:00,1.3,57.56,0.0,1.3,40.44,1.56,0.0
2025-03-18 04:17:00+00:00,,,,,,,
2025-03-18 04:18:00+00:00,,,,,,,
2025-03-18 04:19:00+00:00,,,,,,,
2025-03-18 04:20:00+00:00,,,,,,,
2025-03-18 04:21:00+00:00,,,,,,,
2025-03-18 04:22:00+00:00,1.3,57.69,0.0,1.3,40.61,1.46,0.0
2025-03-18 04:23:00+00:00,,,,,,,
2025-03-18 04:24:00+00:00,,,,,,,
2025-03-18 04:25:00+00:00,,,,,,,
2025-03-18 04:26:00+00:00,,,,,,,
2025-03-18 04:27:00+00:00,1.3,57.59,0.0,1.3,40.93,1.39,0.0
2025-03-18 04:28:00+00:00,,,,,,,
2025-03-18 04:29:00+00:00,,,,,,,
2025-03-18 04:30:00+00:00,,,,,,,
2025-03-18 04:31:00+00:00,,,,,,,
2025-03-18 04:32:00+00:00,1.7,57.48,0.0,1.8,42.38,1.39,0.0
2025-03-18 04:33:00+00:00,,,,,,,
2025-03-18 04:34:00+00:00,,,,,,,
2025-03-18 04:35:00+00:00,,,,,,,
2025-03-18 04:36:00+00:00,,,,,,,
2025-03-18 04:37:00+00:00,1.4,57.59,0.0,1.4,41.41,1.26,0.0
2025-03-18 04:38:00+00:00,,,,,,,
2025-03-18 04:39:00+00:00,,,,,,,
2025-03-18 04:40:00+00:00,,,,,,,
2025-03-18 04:41:00+00:00,,,,,,,
2025-03-18 04:42:00+00:00,,,,,,,
2025-03-18 04:43:00+00:00,1.2,57.79,0.0,1.2,42.22,1.29,0.0
2025-03-18 04:44:00+00:00,,,,,,,
2025-03-18 04:45:00+00:00,,,,,,,
2025-03-18 04:46:00+00:00,,,,,,,
2025-03-18 04:47:00+00:00,,,,,,,
2025-03-18 04:48:00+00:00,1.1,57.62,0.0,1.1,41.89,1.28,0.0
2025-03-18 04:49:00+00:00,,,,,,,
2025-03-18 04:50:00+00:00,,,,,,,
2025-03-18 04:51:00+00:00,,,,,,,
2025-03-18 04:52:00+00:00,,,,,,,
2025-03-18 04:53:00+00:00,1.7,57.79,0.0,1.8,43.51,1.28,0.0
2025-03-18 04:54:00+00:00,,,,,,,
2025-03-18 04:55:00+00:00,,,,,,,
2025-03-18 04:56:00+00:00,,,,,,,
2025-03-18 04:57:00+00:00,,,,,,,
2025-03-18 04:58:00+00:00,1.1,57.51,0.0,1.1,44.63,1.25,0.0
2025-03-18 04:59:00+00:00,,,,,,,
2025-03-18 05:00:00+00:00,,,,,,,
2025-03-18 05:01:00+00:00,,,,,,,
2025-03-18 05:02:00+00:00,,,,,,,
2025-03-18 05:03:00+00:00,,,,,,,
2025-03-18 05:04:00+00:00,1.5,57.62,0.0,1.6,49.79,1.25,0.0
2025-03-18 05:05:00+00:00,,,,,,,
2025-03-18 05:06:00+00:00,,,,,,,
2025-03-18 05:07:00+00:00,,,,,,,
2025-03-18 05:08:00+00:00,,,,,,,
2025-03-18 05:09:00+00:00,1.4,57.93,0.0,1.5,43.51,1.18,0.0
2025-03-18 05:10:00+00:00,,,,,,,
2025-03-18 05:11:00+00:00,,,,,,,
2025-03-18 05:12:00+00:00,,,,,,,
2025-03-18 05:13:00+00:00,,,,,,,
2025-03-18 05:14:00+00:00,1.4,57.93,0.0,1.5,44.31,1.17,0.0
2025-03-18 05:15:00+00:00,,,,,,,
2025-03-18 05:16:00+00:00,,,,,,,
2025-03-18 05:17:00+00:00,,,,,,,
2025-03-18 05:18:00+00:00,,,,,,,
2025-03-18 05:19:00+00:00,1.4,58.03,0.0,1.5,41.73,1.16,0.0
2025-03-18 05:20:00+00:00,,,,,,,
2025-03-18 05:21:00+00:00,,,,,,,
2025-03-18 05:22:00+00:00,,,,,,,
2025-03-18 05:23:00+00:00,,,,,,,
2025-03-18 05:24:00+00:00,,,,,,,
2025-03-18 05:25:00+00:00,1.3,58.34,0.0,1.3,43.02,1.11,7.0
2025-03-18 05:26:00+00:00,,,,,,,
2025-03-18 05:27:00+00:00,,,,,,,
2025-03-18 05:28:00+00:00,,,,,,,
2025-03-18 05:29:00+00:00,,,,,,,
2025-03-18 05:30:00+00:00,1.6,58.66,0.0,1.7,42.86,1.11,11.0
2025-03-18 05:31:00+00:00,,,,,,,
2025-03-18 05:32:00+00:00,,,,,,,
2025-03-18 05:33:00+00:00,,,,,,,
2025-03-18 05:34:00+00:00,,,,,,,
2025-03-18 05:35:00+00:00,1.3,58.76,0.0,1.3,42.54,1.07,12.0
2025-03-18 05:36:00+00:00,,,,,,,
2025-03-18 05:37:00+00:00,,,,,,,
2025-03-18 05:38:00+00:00,,,,,,,
2025-03-18 05:39:00+00:00,,,,,,,
2025-03-18 05:40:00+00:00,1.7,59.0,0.0,1.8,41.73,1.02,27.0
2025-03-18 05:41:00+00:00,,,,,,,
2025-03-18 05:42:00+00:00,,,,,,,
2025-03-18 05:43:00+00:00,,,,,,,
2025-03-18 05:44:00+00:00,,,,,,,
2025-03-18 05:45:00+00:00,,,,,,,
2025-03-18 05:46:00+00:00,1.4,59.1,0.0,1.4,42.22,0.95,42.0
2025-03-18 05:47:00+00:00,,,,,,,
2025-03-18 05:48:00+00:00,,,,,,,
2025-03-18 05:49:00+00:00,,,,,,,
2025-03-18 05:50:00+00:00,,,,,,,
2025-03-18 05:51:00+00:00,1.5,59.31,0.0,1.6,45.76,0.96,63.0
2025-03-18 05:52:00+00:00,,,,,,,
2025-03-18 05:53:00+00:00,,,,,,,
2025-03-18 05:54:00+00:00,,,,,,,
2025-03-18 05:55:00+00:00,,,,,,,
2025-03-18 05:56:00+00:00,2.1,59.73,0.0,2.2,41.89,0.96,92.0
2025-03-18 05:57:00+00:00,,,,,,,
2025-03-18 05:58:00+00:00,,,,,,,
2025-03-18 05:59:00+00:00,,,,,,,
2025-03-18 06:00:00+00:00,,,,,,,
2025-03-18 06:01:00+00:00,1.4,59.21,0.0,1.5,43.02,0.92,122.0
2025-03-18 06:02:00+00:00,,,,,,,
2025-03-18 06:03:00+00:00,,,,,,,
2025-03-18 06:04:00+00:00,,,,,,,
2025-03-18 06:05:00+00:00,,,,,,,
2025-03-18 06:06:00+00:00,,,,,,,
2025-03-18 06:07:00+00:00,1.9,58.69,0.0,2.0,42.86,1.06,146.0
2025-03-18 06:08:00+00:00,,,,,,,
2025-03-18 06:09:00+00:00,,,,,,,
2025-03-18 06:10:00+00:00,,,,,,,
2025-03-18 06:11:00+00:00,,,,,,,
2025-03-18 06:12:00+00:00,1.6,58.34,0.0,1.7,49.47,1.13,169.0
2025-03-18 06:13:00+00:00,,,,,,,
2025-03-18 06:14:00+00:00,,,,,,,
2025-03-18 06:15:00+00:00,,,,,,,
2025-03-18 06:16:00+00:00,,,,,,,
2025-03-18 06:17:00+00:00,1.2,58.03,5.62,1.2,42.54,1.21,196.0
2025-03-18 06:18:00+00:00,,,,,,,
2025-03-18 06:19:00+00:00,,,,,,,
2025-03-18 06:20:00+00:00,,,,,,,
2025-03-18 06:21:00+00:00,,,,,,,
2025-03-18 06:22:00+00:00,1.2,58.53,5.62,1.2,61.71,1.26,217.0
2025-03-18 06:23:00+00:00,,,,,,,
2025-03-18 06:24:00+00:00,,,,,,,
2025-03-18 06:25:00+00:00,,,,,,,
2025-03-18 06:26:00+00:00,,,,,,,
2025-03-18 06:27:00+00:00,,,,,,,
2025-03-18 06:28:00+00:00,1.7,58.11,5.62,1.8,44.96,1.31,240.0
2025-03-18 06:29:00+00:00,,,,,,,
2025-03-18 06:30:00+00:00,,,,,,,
2025-03-18 06:31:00+00:00,,,,,,,
2025-03-18 06:32:00+00:00,,,,,,,
2025-03-18 06:33:00+00:00,1.8,58.84,5.62,1.9,43.34,1.38,266.0
2025-03-18 06:34:00+00:00,,,,,,,
2025-03-18 06:35:00+00:00,,,,,,,
2025-03-18 06:36:00+00:00,,,,,,,
2025-03-18 06:37:00+00:00,,,,,,,
2025-03-18 06:38:00+00:00,1.3,58.53,5.62,1.3,44.96,1.49,280.0
2025-03-18 06:39:00+00:00,,,,,,,
2025-03-18 06:40:00+00:00,,,,,,,
2025-03-18 06:41:00+00:00,,,,,,,
2025-03-18 06:42:00+00:00,,,,,,,
2025-03-18 06:43:00+00:00,,,,,,,
2025-03-18 06:44:00+00:00,0.9,57.15,5.62,0.9,43.02,1.67,294.0
2025-03-18 06:45:00+00:00,,,,,,,
2025-03-18 06:46:00+00:00,,,,,,,
2025-03-18 06:47:00+00:00,,,,,,,
2025-03-18 06:48:00+00:00,,,,,,,
2025-03-18 06:49:00+00:00,1.6,56.05,5.62,1.7,43.02,1.93,313.0
2025-03-18 06:50:00+00:00,,,,,,,
2025-03-18 06:51:00+00:00,,,,,,,
2025-03-18 06:52:00+00:00,,,,,,,
2025-03-18 06:53:00+00:00,,,,,,,
2025-03-18 06:54:00+00:00,1.5,54.46,5.62,1.5,43.02,2.26,319.0
2025-03-18 06:55:00+00:00,,,,,,,
2025-03-18 06:56:00+00:00,,,,,,,
2025-03-18 06:57:00+00:00,,,,,,,
2025-03-18 06:58:00+00:00,,,,,,,
2025-03-18 06:59:00+00:00,1.5,52.67,11.25,1.6,49.63,2.5,336.0
2025-03-18 07:00:00+00:00,,,,,,,
2025-03-18 07:01:00+00:00,,,,,,,
2025-03-18 07:02:00+00:00,,,,,,,
2025-03-18 07:03:00+00:00,,,,,,,
2025-03-18 07:04:00+00:00,,,,,,,
2025-03-18 07:05:00+00:00,1.1,52.44,11.25,1.1,43.51,2.71,348.0
2025-03-18 07:06:00+00:00,,,,,,,
2025-03-18 07:07:00+00:00,,,,,,,
2025-03-18 07:08:00+00:00,,,,,,,
2025-03-18 07:09:00+00:00,,,,,,,
2025-03-18 07:10:00+00:00,1.1,51.58,11.25,1.1,44.31,2.84,355.0
2025-03-18 07:11:00+00:00,,,,,,,
2025-03-18 07:12:00+00:00,,,,,,,
2025-03-18 07:13:00+00:00,,,,,,,
2025-03-18 07:14:00+00:00,,,,,,,
2025-03-18 07:15:00+00:00,1.5,51.68,11.25,1.6,43.34,2.95,364.0
2025-03-18 07:16:00+00:00,,,,,,,
2025-03-18 07:17:00+00:00,,,,,,,
2025-03-18 07:18:00+00:00,,,,,,,
2025-03-18 07:19:00+00:00,,,,,,,
2025-03-18 07:20:00+00:00,1.5,50.1,11.25,1.6,45.12,3.04,374.0
2025-03-18 07:21:00+00:00,,,,,,,
2025-03-18 07:22:00+00:00,,,,,,,
2025-03-18 07:23:00+00:00,,,,,,,
2025-03-18 07:24:00+00:00,,,,,,,
2025-03-18 07:25:00+00:00,,,,,,,
2025-03-18 07:26:00+00:00,1.4,50.31,11.25,1.4,44.96,3.17,385.0
2025-03-18 07:27:00+00:00,,,,,,,
2025-03-18 07:28:00+00:00,,,,,,,
2025-03-18 07:29:00+00:00,,,,,,,
2025-03-18 07:30:00+00:00,,,,,,,
2025-03-18 07:31:00+00:00,1.1,49.56,11.25,1.1,44.15,3.31,396.0
2025-03-18 07:32:00+00:00,,,,,,,
2025-03-18 07:33:00+00:00,,,,,,,
2025-03-18 07:34:00+00:00,,,,,,,
2025-03-18 07:35:00+00:00,,,,,,,
2025-03-18 07:36:00+00:00,1.4,48.91,11.25,1.4,44.63,3.52,404.0
2025-03-18 07:37:00+00:00,,,,,,,
2025-03-18 07:38:00+00:00,,,,,,,
2025-03-18 07:39:00+00:00,,,,,,,
2025-03-18 07:40:00+00:00,,,,,,,
2025-03-18 07:41:00+00:00,1.6,49.1,11.25,1.7,45.44,3.74,411.0
2025-03-18 07:42:00+00:00,,,,,,,
2025-03-18 07:43:00+00:00,,,,,,,
2025-03-18 07:44:00+00:00,,,,,,,
2025-03-18 07:45:00+00:00,,,,,,,
2025-03-18 07:46:00+00:00,,,,,,,
2025-03-18 07:47:00+00:00,1.7,48.97,16.88,1.8,48.98,3.93,418.0
2025-03-18 07:48:00+00:00,,,,,,,
2025-03-18 07:49:00+00:00,,,,,,,
2025-03-18 07:50:00+00:00,,,,,,,
2025-03-18 07:51:00+00:00,,,,,,,
2025-03-18 07:52:00+00:00,1.3,48.25,16.88,1.3,44.31,3.98,437.0
2025-03-18 07:53:00+00:00,,,,,,,
2025-03-18 07:54:00+00:00,,,,,,,
2025-03-18 07:55:00+00:00,,,,,,,
2025-03-18 07:56:00+00:00,,,,,,,
2025-03-18 07:57:00+00:00,1.3,48.43,16.88,1.3,43.83,4.11,443.0
2025-03-18 07:58:00+00:00,,,,,,,
2025-03-18 07:59:00+00:00,,,,,,,
2025-03-18 08:00:00+00:00,,,,,,,
2025-03-18 08:01:00+00:00,,,,,,,
2025-03-18 08:02:00+00:00,1.4,47.6,16.88,1.4,42.22,4.2,455.0
2025-03-18 08:03:00+00:00,,,,,,,
2025-03-18 08:04:00+00:00,,,,,,,
2025-03-18 08:05:00+00:00,,,,,,,
2025-03-18 08:06:00+00:00,,,,,,,
2025-03-18 08:07:00+00:00,,,,,,,
2025-03-18 08:08:00+00:00,1.3,46.95,16.88,1.3,43.18,4.35,467.0
2025-03-18 08:09:00+00:00,,,,,,,
2025-03-18 08:10:00+00:00,,,,,,,
2025-03-18 08:11:00+00:00,,,,,,,
2025-03-18 08:12:00+00:00,,,,,,,
2025-03-18 08:13:00+00:00,1.0,46.64,16.88,1.0,43.51,4.43,478.0
2025-03-18 08:14:00+00:00,,,,,,,
2025-03-18 08:15:00+00:00,,,,,,,
2025-03-18 08:16:00+00:00,,,,,,,
2025-03-18 08:17:00+00:00,,,,,,,
2025-03-18 08:18:00+00:00,1.3,46.83,16.88,1.3,41.73,4.54,489.0
2025-03-18 08:19:00+00:00,,,,,,,
2025-03-18 08:20:00+00:00,,,,,,,
2025-03-18 08:21:00+00:00,,,,,,,
2025-03-18 08:22:00+00:00,,,,,,,
2025-03-18 08:23:00+00:00,1.1,45.48,16.88,1.1,42.06,4.64,506.0
2025-03-18 08:24:00+00:00,,,,,,,
2025-03-18 08:25:00+00:00,,,,,,,
2025-03-18 08:26:00+00:00,,,,,,,
2025-03-18 08:27:00+00:00,,,,,,,
2025-03-18 08:28:00+00:00,,,,,,,
2025-03-18 08:29:00+00:00,1.2,45.57,16.88,1.2,41.25,4.72,513.0
2025-03-18 08:30:00+00:00,,,,,,,
2025-03-18 08:31:00+00:00,,,,,,,
2025-03-18 08:32:00+00:00,,,,,,,
2025-03-18 08:33:00+00:00,,,,,,,
2025-03-18 08:34:00+00:00,1.4,46.27,16.88,1.4,40.77,4.97,522.0
2025-03-18 08:35:00+00:00,,,,,,,
2025-03-18 08:36:00+00:00,,,,,,,
2025-03-18 08:37:00+00:00,,,,,,,
2025-03-18 08:38:00+00:00,,,,,,,
2025-03-18 08:39:00+00:00,1.2,46.36,22.5,1.2,44.47,5.32,530.0
2025-03-18 08:40:00+00:00,,,,,,,
2025-03-18 08:41:00+00:00,,,,,,,
2025-03-18 08:42:00+00:00,,,,,,,
2025-03-18 08:43:00+00:00,,,,,,,
2025-03-18 08:44:00+00:00,2.0,44.99,22.5,2.1,44.96,5.52,539.0
2025-03-18 08:45:00+00:00,,,,,,,
2025-03-18 08:46:00+00:00,,,,,,,
2025-03-18 08:47:00+00:00,,,,,,,
2025-03-18 08:48:00+00:00,,,,,,,
2025-03-18 08:49:00+00:00,,,,,,,
2025-03-18 08:50:00+00:00,1.0,42.9,22.5,1.0,40.93,5.63,560.0
2025-03-18 08:51:00+00:00,,,,,,,
2025-03-18 08:52:00+00:00,,,,,,,
2025-03-18 08:53:00+00:00,,,,,,,
2025-03-18 08:54:00+00:00,,,,,,,
2025-03-18 08:55:00+00:00,1.1,44.74,22.5,1.1,51.88,5.9,564.0
2025-03-18 08:56:00+00:00,,,,,,,
2025-03-18 08:57:00+00:00,,,,,,,
2025-03-18 08:58:00+00:00,,,,,,,
2025-03-18 08:59:00+00:00,,,,,,,
2025-03-18 09:00:00+00:00,,,,,,,
2025-03-18 09:01:00+00:00,,,,,,,
2025-03-18 09:02:00+00:00,,,,,,,
2025-03-18 09:03:00+00:00,,,,,,,
2025-03-18 09:04:00+00:00,,,,,,,
2025-03-18 09:05:00+00:00,1.3,41.62,22.5,1.3,50.92,6.27,593.0
2025-03-18 09:06:00+00:00,,,,,,,
2025-03-18 09:07:00+00:00,,,,,,,
2025-03-18 09:08:00+00:00,,,,,,,
2025-03-18 09:09:00+00:00,,,,,,,
2025-03-18 09:10:00+00:00,,,,,,,
2025-03-18 09:11:00+00:00,1.1,40.05,22.5,1.1,42.7,6.4,602.0
2025-03-18 09:12:00+00:00,,,,,,,
2025-03-18 09:13:00+00:00,,,,,,,
2025-03-18 09:14:00+00:00,,,,,,,
2025-03-18 09:15:00+00:00,,,,,,,
2025-03-18 09:16:00+00:00,0.9,40.34,22.5,0.9,48.18,6.58,627.0
2025-03-18 09:17:00+00:00,,,,,,,
2025-03-18 09:18:00+00:00,,,,,,,
2025-03-18 09:19:00+00:00,,,,,,,
2025-03-18 09:20:00+00:00,,,,,,,
2025-03-18 09:21:00+00:00,0.9,39.81,22.5,0.9,47.37,6.86,638.0
2025-03-18 09:22:00+00:00,,,,,,,
2025-03-18 09:23:00+00:00,,,,,,,
2025-03-18 09:24:00+00:00,,,,,,,
2025-03-18 09:25:00+00:00,,,,,,,
